Date,Open,High,Low,Close,Volume,Adj Close
2015-12-03,274.209991,274.350006,264.670013,266.01001,1029600,262.078608
2015-12-02,277.76001,277.76001,272.100006,273.209991,690300,269.17218
2015-12-01,277.070007,282.00,276.609985,277.559998,651000,273.457897
2015-11-30,276.730011,276.769989,273.690002,276.070007,868700,271.989927
2015-11-27,276.179993,278.470001,275.190002,276.829987,200900,272.738675
2015-11-25,277.48999,277.649994,275.109985,275.779999,425100,271.704205
2015-11-24,272.559998,278.529999,271.399994,276.320007,649100,272.236232
2015-11-23,274.279999,279.459991,274.279999,275.440002,716600,271.369233
2015-11-20,272.619995,275.929993,272.00,274.279999,767300,270.226373
2015-11-19,273.00,275.00,272.200012,272.820007,553200,268.787959
2015-11-18,268.440002,273.00,268.190002,272.609985,641900,268.581041
2015-11-17,267.339996,273.170013,267.01001,269.730011,992500,265.743631
2015-11-16,262.630005,267.519989,260.279999,266.910004,710400,262.965301
2015-11-13,262.299988,264.970001,259.519989,262.630005,719100,258.748557
2015-11-12,264.410004,265.25,261.329987,262.089996,509900,258.216529
2015-11-11,264.880005,267.640015,262.779999,266.119995,516500,262.186968
2015-11-10,265.23999,266.51001,263.049988,264.570007,444800,260.659887
2015-11-09,267.519989,267.700012,263.579987,266.559998,526500,261.960376
2015-11-06,267.579987,268.920013,264.850006,267.230011,681700,262.618828
2015-11-05,271.48999,272.190002,267.529999,268.109985,1016300,263.483618
2015-11-04,271.26001,272.209991,268.040009,270.700012,827700,266.028952
2015-11-03,269.570007,270.540009,267.299988,269.98999,779000,265.331182
2015-11-02,268.420013,270.720001,265.420013,269.829987,1011700,265.173939
2015-10-30,260.519989,269.859985,258.040009,266.829987,1861900,262.225706
2015-10-29,259.970001,261.850006,249.00,258.109985,2172500,253.656172
2015-10-28,242.330002,247.309998,241.25,246.759995,1348700,242.502031
2015-10-27,245.00,245.00,240.289993,241.910004,1022600,237.735729
2015-10-26,246.889999,247.720001,243.339996,247.240005,736300,242.973759
2015-10-23,249.259995,249.929993,243.509995,245.770004,616000,241.529124
2015-10-22,240.770004,247.429993,238.660004,246.929993,1012600,242.669096
2015-10-21,240.550003,241.949997,236.259995,238.360001,899300,234.246983
2015-10-20,242.759995,243.720001,238.440002,239.600006,799300,235.465592
2015-10-19,242.070007,244.110001,238.929993,242.869995,872800,238.679156
2015-10-16,236.470001,243.470001,235.630005,243.169998,1137100,238.973982
2015-10-15,240.789993,241.199997,235.800003,236.080002,1776400,232.006327
2015-10-14,243.509995,245.229996,242.300003,242.509995,749400,238.325367
