Date,Open,High,Low,Close,Volume,Adj Close
2016-06-01,113.980003,115.529999,112.910004,115.400002,1075700,113.253811
2016-05-31,114.470001,115.269997,113.709999,114.839996,1453900,112.70422
2016-05-27,113.43,114.360001,113.339996,113.980003,1047500,111.860221
2016-05-26,113.449997,114.50,112.919998,113.639999,1074800,111.526541
2016-05-25,111.470001,113.25,110.910004,112.959999,920500,110.859187
2016-05-24,109.900002,111.230003,109.489998,110.800003,893000,108.739362
2016-05-23,109.260002,109.879997,108.279999,109.599998,1019900,107.561675
2016-05-20,109.690002,110.300003,109.019997,109.470001,1017700,107.434096
2016-05-19,109.879997,110.040001,107.720001,109.00,1149900,106.972835
2016-05-18,111.330002,112.150002,110.00,110.480003,929700,108.425314
2016-05-17,112.279999,113.129997,111.440002,111.910004,978100,109.828719
2016-05-16,110.339996,112.830002,110.339996,112.25,1220100,110.162392
2016-05-13,112.360001,113.059998,109.389999,109.769997,1107400,107.728512
2016-05-12,113.400002,113.830002,111.699997,112.540001,1012200,110.447
2016-05-11,113.160004,113.980003,112.50,112.860001,753900,110.761048
2016-05-10,111.440002,113.639999,111.059998,113.32,997900,111.212492
2016-05-09,112.190002,112.440002,110.330002,111.050003,814300,108.984713
2016-05-06,111.120003,112.589996,110.989998,112.589996,735500,110.496065
2016-05-05,111.879997,112.779999,111.639999,111.949997,1179800,109.249679
2016-05-04,112.739998,113.07,110.199997,111.099998,1402000,108.420183
2016-05-03,114.68,114.870003,113.150002,113.68,824000,110.937954
2016-05-02,116.150002,116.230003,114.269997,115.50,1373800,112.714054
2016-04-29,115.580002,116.599998,115.050003,116.019997,1041800,113.221508
2016-04-28,116.019997,117.220001,115.150002,115.440002,1134500,112.655503
2016-04-27,115.00,117.239998,114.93,116.919998,2265600,114.0998
2016-04-26,113.620003,115.059998,112.169998,114.360001,2174000,111.601552
2016-04-25,113.970001,114.739998,112.889999,113.410004,1506800,110.67447
2016-04-22,113.300003,114.550003,113.260002,114.010002,820600,111.259996
2016-04-21,113.730003,114.019997,112.739998,112.849998,876700,110.127972
2016-04-20,114.080002,114.370003,112.93,113.489998,839300,110.752534
2016-04-19,114.029999,114.970001,113.730003,114.050003,529900,111.299032
2016-04-18,113.099998,114.080002,112.449997,113.379997,576200,110.645187
2016-04-15,112.050003,114.400002,110.360001,113.720001,1918100,110.97699
2016-04-14,112.00,112.580002,111.699997,112.269997,2681200,109.56196
2016-04-13,112.559998,112.949997,111.959999,112.209999,2791700,109.50341
2016-04-12,110.82,112.449997,110.57,111.529999,1671800,108.839812
2016-04-11,110.279999,111.669998,109.940002,110.489998,932400,107.824896
2016-04-08,109.559998,111.989998,109.379997,109.910004,903600,107.258892
2016-04-07,108.970001,109.790001,108.220001,109.029999,995400,106.400114
2016-04-06,108.629997,109.599998,107.389999,109.489998,806400,106.849017
2016-04-05,108.699997,109.699997,108.010002,108.849998,1153000,106.224455
2016-04-04,111.889999,111.889999,109.610001,109.779999,1044100,107.132023
2016-04-01,109.589996,112.050003,108.769997,111.82,898300,109.122818
2016-03-31,111.220001,111.660004,110.43,111.080002,1091300,108.400669
2016-03-30,111.82,112.300003,110.300003,110.989998,949100,108.312836
2016-03-29,109.669998,111.269997,109.389999,111.110001,709700,108.429944
2016-03-28,108.940002,110.790001,108.940002,110.300003,1206300,107.639484
2016-03-24,109.580002,110.970001,109.019997,110.949997,1157700,108.2738
2016-03-23,111.43,111.82,110.489998,110.620003,996000,107.951766
2016-03-22,111.599998,112.779999,111.349998,112.080002,1048900,109.376548
2016-03-21,112.379997,113.160004,111.730003,112.32,981100,109.610757
2016-03-18,112.919998,113.510002,111.809998,112.379997,1382600,109.669308
2016-03-17,110.099998,112.910004,109.800003,112.519997,1478100,109.80593
2016-03-16,108.07,110.540001,107.93,109.940002,1181800,107.288167
2016-03-15,107.239998,108.529999,106.370003,108.230003,928600,105.619415
2016-03-14,108.07,108.879997,107.769997,108.459999,656400,105.843863
2016-03-11,108.019997,108.949997,107.910004,108.400002,756100,105.785312
2016-03-10,106.75,107.809998,105.18,106.669998,1148900,104.097038
2016-03-09,106.949997,107.739998,106.120003,107.230003,713900,104.643535
2016-03-08,107.089996,107.900002,105.769997,106.519997,1059600,103.950655
2016-03-07,106.00,109.07,106.00,108.360001,1102800,105.746276
2016-03-04,106.410004,107.669998,105.349998,106.360001,1220200,103.794518
2016-03-03,105.50,107.110001,105.410004,106.68,1319600,104.106799
2016-03-02,104.160004,105.93,103.830002,105.760002,1935700,103.208992
2016-03-01,103.18,105.410004,102.089996,104.57,1797800,102.047693
2016-02-29,102.459999,102.720001,101.150002,101.199997,1271600,98.758977
2016-02-26,102.370003,103.089996,101.25,102.209999,987500,99.744617
2016-02-25,101.690002,101.949997,100.010002,101.629997,654600,99.178606
2016-02-24,99.349998,101.300003,98.470001,101.169998,981900,98.729702
2016-02-23,102.25,103.629997,100.709999,100.769997,1047000,98.339349
2016-02-22,101.300003,102.870003,100.709999,102.769997,1335000,100.291107
2016-02-19,100.18,100.540001,98.459999,99.889999,1372900,97.480578
2016-02-18,101.120003,102.230003,100.220001,100.760002,1279800,98.329596
2016-02-17,100.389999,102.620003,100.389999,101.029999,1190700,98.59308
2016-02-16,98.970001,99.870003,97.610001,99.650002,1135300,97.246369
2016-02-12,97.889999,98.940002,96.849998,97.25,3171700,94.904257
2016-02-11,94.540001,97.279999,94.440002,96.889999,2020600,94.55294
2016-02-10,99.620003,99.620003,95.68,96.07,2360200,93.752719
2016-02-09,99.849998,100.800003,98.830002,99.730003,1601600,97.324441
2016-02-08,100.089996,101.389999,99.110001,101.089996,1905700,98.65163
2016-02-05,100.919998,102.489998,99.900002,101.510002,2304900,98.446705
2016-02-04,97.690002,102.769997,97.57,101.129997,2952100,98.078167
2016-02-03,96.419998,97.900002,93.459999,97.730003,2831500,94.780776
2016-02-02,95.389999,95.849998,94.160004,95.330002,2095900,92.4532
2016-02-01,96.050003,96.959999,95.019997,96.370003,1735100,93.461817
2016-01-29,94.57,97.160004,94.370003,97.160004,2204300,94.227978
2016-01-28,92.669998,94.540001,92.639999,94.080002,1933500,91.240922
2016-01-27,91.50,93.400002,90.230003,91.690002,1656800,88.923046
2016-01-26,93.389999,94.800003,88.080002,91.769997,5208700,89.000626
2016-01-25,88.849998,89.93,87.82,88.120003,1951800,85.460779
2016-01-22,89.629997,91.540001,88.690002,89.82,1547000,87.109475
2016-01-21,86.660004,89.610001,85.900002,87.949997,1282000,85.295904
2016-01-20,86.410004,87.690002,83.32,86.510002,2575100,83.899364
2016-01-19,89.43,89.50,87.150002,87.870003,1282600,85.218324
2016-01-15,87.989998,89.110001,87.389999,87.989998,2451500,85.334698
2016-01-14,89.889999,92.43,88.330002,90.650002,2077100,87.91443
2016-01-13,90.980003,91.599998,89.510002,89.720001,1433700,87.012494
2016-01-12,91.309998,91.610001,88.860001,90.510002,1230200,87.778655
2016-01-11,91.029999,91.269997,89.43,90.370003,1323000,87.64288
2016-01-08,92.919998,93.440002,90.330002,90.550003,1595200,87.817449
2016-01-07,92.209999,93.470001,91.610001,92.209999,1191300,89.427351
2016-01-06,93.709999,94.620003,92.980003,93.800003,1355600,90.969373
2016-01-05,97.269997,97.290001,94.650002,95.059998,1318700,92.191344
2016-01-04,96.980003,96.980003,94.290001,96.660004,1441700,93.743066
2015-12-31,97.760002,98.400002,96.980003,96.980003,931600,94.053409
2015-12-30,99.209999,99.730003,98.239998,98.339996,637700,95.372361
2015-12-29,99.279999,99.839996,98.480003,99.519997,666500,96.516752
2015-12-28,99.480003,100.050003,98.330002,98.629997,659900,95.653611
2015-12-24,99.220001,100.120003,99.089996,99.849998,522800,96.836796
2015-12-23,97.449997,100.059998,97.370003,99.480003,1062500,96.477966
2015-12-22,94.629997,96.980003,94.43,96.489998,977900,93.578191
2015-12-21,94.419998,94.919998,93.629997,94.18,1056300,91.337903
2015-12-18,94.57,95.739998,93.620003,93.620003,1947500,90.794804
2015-12-17,98.629997,98.629997,95.160004,95.190002,1522300,92.317426
2015-12-16,96.099998,98.879997,95.410004,98.720001,1714900,95.740899
2015-12-15,94.919998,95.790001,93.550003,95.690002,2090100,92.802337
2015-12-14,95.599998,96.370003,94.339996,95.489998,1231400,92.608368
2015-12-11,96.510002,96.720001,95.43,95.559998,1446500,92.676255
2015-12-10,97.580002,98.900002,97.50,98.00,1104700,95.042625
2015-12-09,96.889999,99.059998,96.889999,97.68,991400,94.732282
2015-12-08,99.040001,99.349998,97.519997,97.75,1404400,94.800169
2015-12-07,101.720001,102.169998,99.910004,100.230003,1125200,97.205333
2015-12-04,101.379997,102.809998,100.959999,102.440002,1670400,99.34864
2015-12-03,102.360001,102.82,100.260002,101.309998,1636700,98.252736
2015-12-02,103.50,103.669998,101.709999,101.949997,1057500,98.873422
2015-12-01,104.779999,105.230003,102.68,103.50,1373400,100.37665
2015-11-30,104.279999,105.800003,104.00,104.660004,1025100,101.501648
2015-11-27,103.57,104.410004,103.290001,103.699997,313900,100.570612
2015-11-25,103.779999,104.18,103.410004,103.75,685000,100.619106
2015-11-24,102.760002,104.029999,102.57,103.589996,946900,100.46393
2015-11-23,103.540001,104.629997,102.949997,103.279999,1005700,100.163288
2015-11-20,104.260002,105.239998,103.489998,103.730003,988200,100.599712
2015-11-19,102.510002,104.029999,101.989998,103.709999,940500,100.580312
2015-11-18,101.50,102.68,101.260002,102.550003,888400,99.455321
2015-11-17,101.949997,102.589996,100.800003,100.870003,916100,97.826019
2015-11-16,99.830002,101.980003,99.510002,101.900002,710500,98.824935
2015-11-13,99.309998,100.980003,98.639999,99.849998,1406700,96.836796
2015-11-12,101.349998,101.910004,99.150002,99.309998,1776400,96.31309
2015-11-11,102.699997,102.839996,101.709999,102.57,1097100,99.474715
2015-11-10,102.330002,103.010002,101.260002,102.199997,1003100,99.115877
2015-11-09,104.620003,105.160004,102.25,102.599998,1273700,99.503808
2015-11-06,105.040001,105.629997,103.410004,104.870003,1171100,101.70531
2015-11-05,105.68,106.50,104.080002,106.190002,1068000,102.374484
2015-11-04,107.300003,108.00,105.629997,105.800003,1443000,101.998498
2015-11-03,106.440002,107.830002,105.809998,107.129997,1118300,103.280704
2015-11-02,104.589996,107.18,104.110001,106.800003,1198400,102.962567
2015-10-30,104.739998,105.620003,104.160004,104.699997,1220300,100.938016
2015-10-29,102.639999,104.610001,102.330002,104.510002,1397300,100.754848
2015-10-28,101.93,104.00,99.379997,102.980003,1332100,99.279824
2015-10-27,100.529999,101.580002,99.099998,101.489998,1441000,97.843356
2015-10-26,102.809998,103.339996,101.129997,101.790001,1546400,98.132579
2015-10-23,101.510002,103.139999,101.110001,103.07,2891400,99.366586
2015-10-22,97.419998,102.519997,97.419998,100.769997,5011200,97.149225
2015-10-21,102.50,104.629997,101.449997,101.75,1989100,98.094016
2015-10-20,99.389999,102.849998,98.370003,102.139999,2356200,98.470002
2015-10-19,100.190002,100.370003,99.32,100.050003,1087700,96.455101
