Date,Open,High,Low,Close,Volume,Adj Close
2015-11-24,122.75,123.199997,120.029999,121.269997,2860400,119.915118
2015-11-23,126.610001,127.220001,123.839996,124.919998,1999900,123.52434
2015-11-20,128.550003,128.869995,125.870003,126.25,2632600,124.839483
2015-11-19,126.00,129.970001,124.379997,128.089996,4700000,126.658922
2015-11-18,121.260002,125.989998,121.00,125.300003,4405800,123.9001
2015-11-17,123.580002,124.010002,119.360001,120.889999,2845400,119.539366
2015-11-16,122.620003,123.379997,120.709999,122.529999,5572200,120.923728
2015-11-13,127.75,128.660004,124.830002,125.199997,3062200,123.558724
2015-11-12,128.429993,129.160004,127.75,127.940002,2743900,126.26281
2015-11-11,129.759995,130.289993,128.50,128.740005,2256200,127.052326
2015-11-10,129.679993,130.320007,128.130005,129.009995,2107700,127.318776
2015-11-09,131.759995,133.229996,129.339996,129.479996,3757300,127.782616
2015-11-06,138.080002,138.199997,131.600006,133.320007,5417600,131.572288
2015-11-05,139.00,140.509995,136.410004,137.309998,8745800,135.509972
2015-11-04,137.020004,137.300003,132.490005,134.169998,2767300,132.411136
2015-11-03,135.410004,137.50,133.570007,136.389999,2012300,134.602035
2015-11-02,136.199997,137.270004,133.419998,135.410004,2661500,133.634886
2015-10-30,136.169998,139.580002,135.699997,136.300003,7583100,134.513218
2015-10-29,125.75,127.57,124.540001,127.059998,4313800,125.394342
2015-10-28,127.980003,128.020004,124.610001,125.800003,2596700,124.150865
2015-10-27,128.839996,129.75,125.879997,127.110001,1672600,125.443689
2015-10-26,125.879997,129.259995,125.709999,128.389999,2172700,126.706908
2015-10-23,129.350006,129.350006,125.209999,125.410004,3703200,123.765978
2015-10-22,126.900002,129.740005,125.599998,127.580002,2607200,125.907529
